position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61900570375687","lng":"8.722370513219492"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641240300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641241300,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641243300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641246300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641246300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641247300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641248300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641249300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62371381151108","lng":"8.71823363389762"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641249300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641249300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61564614732534","lng":"8.754890122452121"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641250300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64550903465008","lng":"8.724743420741252"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641252300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641254300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.615691223705774","lng":"8.754328068121355"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641254300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641255300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641257300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.623677448512346","lng":"8.718243546085734"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641257300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64617037235497","lng":"8.726012859315974"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641257300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641258300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.615747569181316","lng":"8.753625500207898"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641259300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641262300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641263300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.616825332881916","lng":"8.722975629904727"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641264300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.61445008837732","lng":"8.726618527825533"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641264300,true,true,false,9,"ok","LININGUP","AUA516P","eArts",57,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641270300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641271300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6236047225123","lng":"8.71826337042338"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641273300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641275300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62359563176204","lng":"8.71826584846197"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641275300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641230300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641230300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.619823205910286","lng":"8.72214266622863"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641231300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.619732342869554","lng":"8.722167776077686"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641232300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.61426968567358","lng":"8.723705906577583"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641232300,true,true,false,10,"ok","TAXIING","AUA516P","eArts",148,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641232300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64614946530229","lng":"8.725856844633212"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641233300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641234300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641239300,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641241300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641242300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.614210752203","lng":"8.72528491965221"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641245300,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.623722461799716","lng":"8.718229687061543"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641247300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551808378741","lng":"8.72474092735109"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641250300,true,true,false,0,"ok","PUSHINGBACK","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641250300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64550449094491","lng":"8.72474467270888"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641253300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.646166887860936","lng":"8.725986856860763"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641253300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61782454624252","lng":"8.722697386565502"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641253300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641255300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641257300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64617211459978","lng":"8.726025860544793"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641259300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61718853092814","lng":"8.722873334540852"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641260300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641263300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641266300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641266300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641266300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641267300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641267300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64617908356427","lng":"8.726077865468154"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641267300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641268300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:05:08.856","plane","NAPOLI",1549641269300,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641269300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641270300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641271300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6461834391551","lng":"8.726110368551822"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641272300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64618431027217","lng":"8.726116869169163"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641273300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641275300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62378264166792","lng":"8.71816802559553"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641231300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641236300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.61408394656129","lng":"8.724376727202014"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641238300,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641242300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641244300,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.623729984285035","lng":"8.718221979385532"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641245300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61424757249348","lng":"8.725544238804973"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641247300,true,true,false,10,"ok","TAXIING","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.61827875321536","lng":"8.722571043651028"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641248300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641249300,true,true,false,0,"ok","LININGUP","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.614279053459484","lng":"8.725766270040422"},"LIMC","2022-06-16 10:05:08.856","plane","AUA516P",1549641250300,true,true,false,1,"ok","LININGUP","AUA516P","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641250300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.646165145611704","lng":"8.72597385563437"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641251300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641252300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641256300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62368199388724","lng":"8.718242307062923"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641256300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641256300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615713761896","lng":"8.754047040955973"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641256300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6157250309911","lng":"8.753906527373282"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641257300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61737017512723","lng":"8.72282251661612"},"LIMC","2022-06-16 10:05:08.856","plane","ADH138",1549641258300,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:05:08.856","plane","NOS436",1549641258300,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61573630008621","lng":"8.75376601379059"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641258300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64617298572163","lng":"8.726032361159506"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641260300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61577010737154","lng":"8.753344473042516"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641261300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641263300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62364108551275","lng":"8.718253458260987"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641265300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64617734132536","lng":"8.7260648642361"},"LIMC","2022-06-16 10:05:08.856","plane","EZY363E",1549641265300,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641267300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63600780059732","lng":"8.7640989897461"},"LIMC","2022-06-16 10:05:08.856","drone","Od1WVkjbj6aiHclPxqkE",1549641270300,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.6454576907807","lng":"8.72475756796363"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641270300,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61591660560795","lng":"8.751517796467528"},"LIMC","2022-06-16 10:05:08.856","drone","zWjJBni4lykVK5CZc18G",1549641274300,false,false,true,11,"ok","none","Drone_03"," - Flutter App",276,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:05:08.856","plane","ADH124",1549641234300,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.623767596703985","lng":"8.718183440974446"},"LIMC","2022-06-16 10:05:08.856","plane","AEA406",1549641235300,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.65010932415166","lng":"8.769248831054695"},"LIMC","2022-06-16 10:05:08.856","drone","qgrTfQm9kh5f9OWop1ak",1549641235300,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-16 10:05:08.856","plane","EZY152X",1549641236300,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
