position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.61674252188886","lng":"8.707604935108936"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641264000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62350336064406","lng":"8.718291000508165"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641266000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627212711724965","lng":"8.723758165707164"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641268000,true,true,false,59,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641269000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641273000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6382017600368","lng":"8.7206070548887"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641282000,true,true,false,87,"ok","AIRBORNE","AUA516P","eArts",348,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641282000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64547586560193","lng":"8.724752560100265"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641285000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62341699850891","lng":"8.718314541757172"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641285000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61715184952135","lng":"8.710372389864924"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641286000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641286000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61717045532282","lng":"8.710498183262922"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641287000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641290000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641292000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641294000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641295000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61731930173464","lng":"8.711504530446918"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641295000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62336699937583","lng":"8.71832817086818"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641296000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641298000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64541225372668","lng":"8.724770087607826"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641299000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641299000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6233488178725","lng":"8.718333126902518"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641300000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641300000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641303000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641303000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641304000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641189000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641196000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641197000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61459922474863","lng":"8.723586250063455"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641199000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",168,"UNKNOW","false"
{"lat":"45.62377399081392","lng":"8.718176889439418"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641204000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641208000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62375894584878","lng":"8.718192304813574"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641208000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61916012842236","lng":"8.722327513792521"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641208000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641210000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641210000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62375142336543","lng":"8.718200012497553"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641210000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641211000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64615756681039","lng":"8.725917300308966"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641212000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62373637839718","lng":"8.718215427859297"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641214000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641215000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641215000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641218000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62371244789863","lng":"8.718234005604907"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641220000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61615594526833","lng":"8.70202256444716"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641220000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641221000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.623676084899884","lng":"8.718243917792538"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641228000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61697966922602","lng":"8.722931989026625"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641232000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641233000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61441866271154","lng":"8.726546423999363"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641234000,true,true,false,8,"ok","LININGUP","AUA516P","eArts",67,"UNKNOW","false"
{"lat":"45.623635176525234","lng":"8.71825506898825"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641237000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.61630705938235","lng":"8.704582805709697"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641240000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",80,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61616193602652","lng":"8.723158090324219"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641241000,true,true,false,10,"ok","TAXIING","ADH138","eArts",170,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641246000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641248000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61608132938019","lng":"8.726827414724115"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641248000,true,true,false,19,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.61651925227113","lng":"8.706095414332943"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641252000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641261000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641262000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641263000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.645632750623534","lng":"8.726298942580371"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641263000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641263000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641264000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62351245139483","lng":"8.718288522477733"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641264000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641266000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641267000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641268000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64536012503274","lng":"8.72637403360046"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641269000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641270000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641271000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61413939727176","lng":"8.724780012161409"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641271000,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62348063376685","lng":"8.718297195580726"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641271000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:20:34.221","plane","NOS436",1549641271000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63176733749171","lng":"8.722501963629865"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641273000,true,true,false,69,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641276000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641278000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64549404042293","lng":"8.724747552233653"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641281000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61709603211692","lng":"8.709995009670925"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641283000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61713324371987","lng":"8.710246596466924"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641285000,true,false,true,10,"ok","none","Drone_01"," - Flutter App",78,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641286000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641287000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641288000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.643996636841656","lng":"8.718898567230614"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641290000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",347,"UNKNOW","false"
{"lat":"45.645444059664634","lng":"8.72476132385902"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641292000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64618167263941","lng":"8.718254265406975"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641293000,true,true,false,89,"ok","AIRBORNE","AUA516P","eArts",346,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641295000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:20:34.221","plane","ADH124",1549641296000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64463488350667","lng":"8.725077868269643"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641299000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.61605170245984","lng":"8.698296937558988"},"LIMC","2022-06-17 11:20:34.221","drone","kCIYa2D4I5PW5dKVoBkO",1549641191000,false,false,true,10,"ok","none","Drone_01"," - Flutter App",87,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641189000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61550817736974","lng":"8.723337631045112"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641189000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.62043179659258","lng":"8.721973025392176"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641194000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.620704183593745","lng":"8.721896214709542"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641191000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.61505341626205","lng":"8.723459822172199"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641194000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",169,"UNKNOW","false"
{"lat":"45.6461392730371","lng":"8.725780787517579"},"LIMC","2022-06-17 11:20:34.221","plane","EZY363E",1549641191000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62381160321769","lng":"8.718138350967822"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641194000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62381912569687","lng":"8.718130643267296"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641192000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62052259275563","lng":"8.721947425468677"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641193000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:20:34.221","plane","NAPOLI",1549641198000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-17 11:20:34.221","plane","EZY152X",1549641193000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61997767306694","lng":"8.722099979298426"},"LIMC","2022-06-17 11:20:34.221","plane","ADH138",1549641199000,true,true,false,10,"ok","TAXIING","ADH138","eArts",169,"UNKNOW","false"
{"lat":"45.6238078419779","lng":"8.718142204817308"},"LIMC","2022-06-17 11:20:34.221","plane","AEA406",1549641195000,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.61441790653717","lng":"8.723639393099397"},"LIMC","2022-06-17 11:20:34.221","plane","AUA516P",1549641201000,true,true,false,10,"ok","TAXIING","AUA516P","eArts",168,"UNKNOW","false"
