position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641458700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64467980822587","lng":"8.724971901470642"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641458700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641459700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64493958911892","lng":"8.726326693914018"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641462700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",209,"UNKNOW","false"
{"lat":"45.64025586441019","lng":"8.720019419718737"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641465700,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641466700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641467700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641467700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.71914172758947","lng":"8.644649450371464"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641468700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",359,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641470700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.644787251628614","lng":"8.726073583188754"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641470700,true,true,false,0,"ok","TAXIING","EZY363E","eArts",243,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641471700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62008613782138","lng":"8.720065018355326"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641471700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641471700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.72458390513206","lng":"8.645906527284396"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641473700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",17,"UNKNOW","false"
{"lat":"45.644787251628614","lng":"8.726073583188754"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641473700,true,true,false,0,"ok","TAXIING","EZY363E","eArts",243,"UNKNOW","false"
{"lat":"45.619995446706696","lng":"8.720091368292218"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641473700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64459911289878","lng":"8.724815781403828"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641476700,true,true,false,4,"ok","TAXIING","EZY152X","eArts",259,"UNKNOW","false"
{"lat":"45.632016126926835","lng":"8.710192005230958"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641477700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641477700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64982727862357","lng":"8.716851494325509"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641478700,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",332,"UNKNOW","false"
{"lat":"45.61976852259399","lng":"8.720155829838319"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641478700,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641479700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.73206554510204","lng":"8.648918385929898"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641480700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",20,"UNKNOW","false"
{"lat":"45.64456823128906","lng":"8.724568900672738"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641480700,true,true,false,5,"ok","TAXIING","EZY152X","eArts",241,"UNKNOW","false"
{"lat":"45.62010957564384","lng":"8.725716960984768"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641437700,true,true,false,33,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.69049090882067","lng":"8.675367791220266"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641433700,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641434700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641434700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641434700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.644788857206464","lng":"8.724941855075963"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641434700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641435700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.6447843134991","lng":"8.724943107011411"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641435700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641436700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.619636896449514","lng":"8.725847278940602"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641436700,true,true,false,32,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641436700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641437700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641437700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641438700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.633052643049844","lng":"8.70700916699689"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641438700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641440700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641441700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641444700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641444700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641447700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.64471615788695","lng":"8.724961886018743"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641450700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641451700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64471161417937","lng":"8.72496313795094"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641451700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.708184036917544","lng":"8.654205431931713"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641456700,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641461700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64497992171172","lng":"8.726359136476185"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641461700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",209,"UNKNOW","false"
{"lat":"45.62031286558169","lng":"8.719999143140104"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641466700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62022217448209","lng":"8.720025493290136"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641468700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.72135039924399","lng":"8.644782722768298"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641470700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",12,"UNKNOW","false"
{"lat":"45.62013148337645","lng":"8.720051843354911"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641470700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64461897634037","lng":"8.724960431809635"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641472700,true,true,false,2,"ok","TAXIING","EZY152X","eArts",259,"UNKNOW","false"
{"lat":"45.632095858936296","lng":"8.709947171520646"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641474700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641475700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.648381275694064","lng":"8.717579450781258"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641476700,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",342,"UNKNOW","false"
{"lat":"45.64478441255696","lng":"8.726065544602147"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641478700,true,true,false,1,"ok","TAXIING","EZY363E","eArts",243,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641478700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641481700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641438700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641438700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63289317903092","lng":"8.707498834417516"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641444700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641447700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641449700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641450700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.70418229353399","lng":"8.658993408722301"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641451700,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641452700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641452700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641455700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.709833733068145","lng":"8.65229409747247"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641458700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",324,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641461700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641462700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641464700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.71804307835339","lng":"8.644855266435517"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641467700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",353,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641468700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641471700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63212243627279","lng":"8.709865560283875"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641473700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61985931423334","lng":"8.720130205013"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641476700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641477700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.73313434422296","lng":"8.649348717209444"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641481700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",21,"UNKNOW","false"
{"lat":"45.621403708186705","lng":"8.719701609991485"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641442700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.697942357295794","lng":"8.666457478841387"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641443700,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641443700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641443700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.69946512659371","lng":"8.664636183904905"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641445700,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64473433271716","lng":"8.724956878287921"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641446700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641448700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641451700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641452700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641453700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63262740566604","lng":"8.708314946785226"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641454700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641455700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.645052306643116","lng":"8.72640180488916"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641459700,true,true,false,4,"ok","TAXIING","EZY363E","eArts",202,"UNKNOW","false"
{"lat":"45.64490027378779","lng":"8.726292355421498"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641463700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",226,"UNKNOW","false"
{"lat":"45.64465708968725","lng":"8.72497816112148"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641463700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.71499536423467","lng":"8.646576952406509"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641464700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",336,"UNKNOW","false"
{"lat":"45.64319245507689","lng":"8.719140491526268"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641469700,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",346,"UNKNOW","false"
