position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.61898186670282","lng":"8.74973695363555"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1656.96,1549642321000,false,false
{"lat":"45.618915884885574","lng":"8.749824288342756"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2062.08,1549642323000,true,false
{"lat":"45.618915884885574","lng":"8.749824288342756"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4544.43,1549642323000,true,false
{"lat":"45.618915884885574","lng":"8.749824288342756"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1653.59,1549642323000,true,false
{"lat":"45.61882463050304","lng":"8.749966231429944"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2076.96,1549642326000,false,false
{"lat":"45.61882463050304","lng":"8.749966231429944"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4558.5,1549642326000,false,false
{"lat":"45.61882463050304","lng":"8.749966231429944"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1649.78,1549642326000,false,false
{"lat":"45.61879633778392","lng":"8.7500161967338"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2081.87,1549642327000,true,false
{"lat":"45.61879633778392","lng":"8.7500161967338"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4563.07,1549642327000,true,false
{"lat":"45.61879633778392","lng":"8.7500161967338"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1648.84,1549642327000,true,false
{"lat":"45.61876912037692","lng":"8.750067368609134"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2086.75,1549642328000,false,false
{"lat":"45.61876912037692","lng":"8.750067368609134"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4567.58,1549642328000,false,false
{"lat":"45.61876912037692","lng":"8.750067368609134"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1648.07,1549642328000,false,false
{"lat":"45.61874297858991","lng":"8.750119674409559"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2091.6,1549642329000,true,false
{"lat":"45.61874297858991","lng":"8.750119674409559"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4572.03,1549642329000,true,false
{"lat":"45.61874297858991","lng":"8.750119674409559"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1647.47,1549642329000,true,false
{"lat":"45.618693903224035","lng":"8.750227401266743"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2101.19,1549642331000,false,false
{"lat":"45.618693903224035","lng":"8.750227401266743"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4580.72,1549642331000,false,false
{"lat":"45.618693903224035","lng":"8.750227401266743"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1646.72,1549642331000,false,false
{"lat":"45.61858931136602","lng":"8.750511704147321"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2124.4,1549642336000,true,false
{"lat":"45.61858931136602","lng":"8.750511704147321"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4601.21,1549642336000,true,false
{"lat":"45.61858931136602","lng":"8.750511704147321"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1647.46,1549642336000,true,false
{"lat":"45.61857134249282","lng":"8.75057063575131"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2128.9,1549642337000,false,false
{"lat":"45.61857134249282","lng":"8.75057063575131"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4605.1,1549642337000,false,false
{"lat":"45.61857134249282","lng":"8.75057063575131"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1648.01,1549642337000,false,false
{"lat":"45.61855430337299","lng":"8.750630129244874"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2133.36,1549642338000,true,false
{"lat":"45.61855430337299","lng":"8.750630129244874"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4608.92,1549642338000,true,false
{"lat":"45.61855430337299","lng":"8.750630129244874"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1648.7,1549642338000,true,false
{"lat":"45.6185378046005","lng":"8.750689932361356"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2137.79,1549642339000,false,false
{"lat":"45.6185378046005","lng":"8.750689932361356"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4612.7,1549642339000,false,false
{"lat":"45.6185378046005","lng":"8.750689932361356"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1649.46,1549642339000,false,false
{"lat":"45.618422328324336","lng":"8.75110856239513"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2168.86,1549642346000,true,false
{"lat":"45.618422328324336","lng":"8.75110856239513"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4639.22,1549642346000,true,false
{"lat":"45.618422328324336","lng":"8.75110856239513"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1655.21,1549642346000,true,false
{"lat":"45.61840583171345","lng":"8.75116836668567"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2173.31,1549642347000,false,false
{"lat":"45.61840583171345","lng":"8.75116836668567"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4643.02,1549642347000,false,false
{"lat":"45.61840583171345","lng":"8.75116836668567"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1656.09,1549642347000,false,false
{"lat":"45.61835634188081","lng":"8.751347779557287"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2186.67,1549642350000,true,false
{"lat":"45.61835634188081","lng":"8.751347779557287"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4654.43,1549642350000,true,false
{"lat":"45.61835634188081","lng":"8.751347779557287"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1658.81,1549642350000,true,false
{"lat":"45.61833984526993","lng":"8.751407583847826"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2191.13,1549642351000,false,false
{"lat":"45.61833984526993","lng":"8.751407583847826"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4658.23,1549642351000,false,false
{"lat":"45.61833984526993","lng":"8.751407583847826"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1659.75,1549642351000,false,false
{"lat":"45.61832334865905","lng":"8.751467388138366"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2195.59,1549642352000,true,false
{"lat":"45.61832334865905","lng":"8.751467388138366"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4662.04,1549642352000,true,false
{"lat":"45.61832334865905","lng":"8.751467388138366"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1660.71,1549642352000,true,false
{"lat":"45.61830685204817","lng":"8.751527192428904"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2200.05,1549642353000,false,false
{"lat":"45.61830685204817","lng":"8.751527192428904"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4665.85,1549642353000,false,false
{"lat":"45.61830685204817","lng":"8.751527192428904"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1661.67,1549642353000,false,false
{"lat":"45.61829035543729","lng":"8.751586996719443"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2204.51,1549642354000,true,false
{"lat":"45.61829035543729","lng":"8.751586996719443"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4669.67,1549642354000,true,false
{"lat":"45.61829035543729","lng":"8.751586996719443"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1662.65,1549642354000,true,false
{"lat":"45.618273858826406","lng":"8.751646801009983"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2208.98,1549642356000,false,false
{"lat":"45.618273858826406","lng":"8.751646801009983"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4673.48,1549642356000,false,false
{"lat":"45.618273858826406","lng":"8.751646801009983"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1663.65,1549642356000,false,false
{"lat":"45.61825736221552","lng":"8.751706605300521"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2213.45,1549642356000,true,false
{"lat":"45.61825736221552","lng":"8.751706605300521"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4677.3,1549642356000,true,false
{"lat":"45.61825736221552","lng":"8.751706605300521"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1664.66,1549642356000,true,false
{"lat":"45.61824086560465","lng":"8.75176640959106"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2217.92,1549642357000,false,false
{"lat":"45.61824086560465","lng":"8.75176640959106"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4681.12,1549642357000,false,false
{"lat":"45.61824086560465","lng":"8.75176640959106"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1665.69,1549642357000,false,false
{"lat":"45.618224368993765","lng":"8.7518262138816"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1666.73,1549642358000,false,false
{"lat":"45.61820787238288","lng":"8.751886018172138"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2226.87,1549642359000,true,false
{"lat":"45.61820787238288","lng":"8.751886018172138"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4688.77,1549642359000,true,false
{"lat":"45.61820787238288","lng":"8.751886018172138"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1667.78,1549642359000,true,false
{"lat":"45.618191375772","lng":"8.751945822462678"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2231.35,1549642360000,false,false
{"lat":"45.618191375772","lng":"8.751945822462678"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4692.6,1549642360000,false,false
{"lat":"45.618191375772","lng":"8.751945822462678"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1668.85,1549642360000,false,false
{"lat":"45.61815838255024","lng":"8.752065431043755"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2240.31,1549642362000,true,false
{"lat":"45.61815838255024","lng":"8.752065431043755"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4700.26,1549642362000,true,false
{"lat":"45.61815838255024","lng":"8.752065431043755"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1671.03,1549642362000,true,false
{"lat":"45.61814188593936","lng":"8.752125235334296"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2244.8,1549642363000,false,false
{"lat":"45.61814188593936","lng":"8.752125235334296"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4704.09,1549642363000,false,false
{"lat":"45.61814188593936","lng":"8.752125235334296"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1672.14,1549642363000,false,false
{"lat":"45.61809239610672","lng":"8.752304648205913"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2258.27,1549642366000,true,false
{"lat":"45.61809239610672","lng":"8.752304648205913"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4715.6,1549642366000,true,false
{"lat":"45.61809239610672","lng":"8.752304648205913"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1675.56,1549642366000,true,false
{"lat":"45.618075899495835","lng":"8.752364452496451"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2262.76,1549642367000,false,false
{"lat":"45.618075899495835","lng":"8.752364452496451"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4719.45,1549642367000,false,false
{"lat":"45.618075899495835","lng":"8.752364452496451"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1676.72,1549642367000,false,false
{"lat":"45.61786144355438","lng":"8.753141908273461"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2321.37,1549642380000,true,false
{"lat":"45.61786144355438","lng":"8.753141908273461"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4769.59,1549642380000,true,false
{"lat":"45.61786144355438","lng":"8.753141908273461"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1693.17,1549642380000,true,false
{"lat":"45.6178449469435","lng":"8.753201712564"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2325.89,1549642381000,false,false
{"lat":"45.6178449469435","lng":"8.753201712564"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4773.46,1549642381000,false,false
{"lat":"45.6178449469435","lng":"8.753201712564"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1694.54,1549642381000,false,false
{"lat":"45.61781195372174","lng":"8.753321321145078"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2334.94,1549642383000,true,false
{"lat":"45.61781195372174","lng":"8.753321321145078"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4781.21,1549642383000,true,false
{"lat":"45.61781195372174","lng":"8.753321321145078"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1697.3,1549642383000,true,false
{"lat":"45.61779545711086","lng":"8.753381125435617"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2339.47,1549642384000,false,false
{"lat":"45.61779545711086","lng":"8.753381125435617"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",4785.09,1549642384000,false,false
{"lat":"45.61779545711086","lng":"8.753381125435617"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",1698.7,1549642384000,false,false
{"lat":"45.61766348422381","lng":"8.75385955975993"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",2375.76,1549642392000,true,false
