position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.64075944955076","lng":"8.708306840382066"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1831.99,1549643059200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1184.77,1549643056200,true,false
{"lat":"45.64075944955076","lng":"8.708306840382066"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1198.94,1549643059200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1529.72,1549643056200,true,false
{"lat":"45.64075944955076","lng":"8.708306840382066"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1544.15,1549643059200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1887.55,1549643056200,true,false
{"lat":"45.640849036648724","lng":"8.708295585251207"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1911.81,1549643061200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1406.51,1549643056200,true,false
{"lat":"45.640849036648724","lng":"8.708295585251207"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1383.9,1549643061200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4580.07,1549643056200,true,false
{"lat":"45.640849036648724","lng":"8.708295585251207"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4604.01,1549643061200,false,false
{"lat":"45.640625068903816","lng":"8.708323723078356"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2441.98,1549643056200,true,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2190.41,1549643062200,true,false
{"lat":"45.640849036648724","lng":"8.708295585251207"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2466.48,1549643061200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1312.21,1549643062200,true,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1819.96,1549643062200,true,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2350.96,1549643062200,true,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2200.25,1549643065200,false,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1321.75,1549643066200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1848.39,1549643062200,true,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1829.66,1549643065200,false,false
{"lat":"45.64107300439363","lng":"8.70826744742406"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2365.82,1549643066200,false,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1856.61,1549643066200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1217.88,1549643062200,true,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1227.36,1549643065200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1563.4,1549643062200,true,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1921.51,1549643062200,true,false
{"lat":"45.64116259149159","lng":"8.7082561922932"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1945.8,1549643068200,false,false
{"lat":"45.641028210844645","lng":"8.708273074989489"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1573.03,1549643065200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1374.88,1549643062200,true,false
{"lat":"45.64116259149159","lng":"8.7082561922932"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1352.39,1549643068200,false,false
{"lat":"45.64120738504057","lng":"8.708250564727772"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2219.92,1549643069200,true,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4613.58,1549643062200,true,false
{"lat":"45.64116259149159","lng":"8.7082561922932"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4637.53,1549643068200,false,false
{"lat":"45.64120738504057","lng":"8.708250564727772"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1340.85,1549643069200,true,false
{"lat":"45.64125217858955","lng":"8.708244937162341"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1853.9,1549643070200,true,false
{"lat":"45.64116259149159","lng":"8.7082561922932"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2500.8,1549643068200,false,false
{"lat":"45.640938623746685","lng":"8.708284330120348"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2476.28,1549643062200,true,false
{"lat":"45.64120738504057","lng":"8.708250564727772"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2380.68,1549643069200,true,false
{"lat":"45.64125217858955","lng":"8.708244937162341"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1877.25,1549643070200,true,false
{"lat":"45.64120738504057","lng":"8.708250564727772"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1592.32,1549643069200,true,false
{"lat":"45.64129697213854","lng":"8.708239309596912"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1255.84,1549643072200,true,false
{"lat":"45.64125217858955","lng":"8.708244937162341"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1955.51,1549643070200,true,false
{"lat":"45.64120738504057","lng":"8.708250564727772"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1347.9,1549643069200,true,false
{"lat":"45.64129697213854","lng":"8.708239309596912"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4651.91,1549643072200,true,false
{"lat":"45.64125217858955","lng":"8.708244937162341"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2510.61,1549643070200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2288.82,1549643083200,false,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1407.88,1549643083200,false,false
{"lat":"45.6418792882753","lng":"8.708166151246326"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2293.75,1549643084200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1917.03,1549643083200,false,false
{"lat":"45.6418792882753","lng":"8.708166151246326"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1412.68,1549643084200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2450.06,1549643083200,false,false
{"lat":"45.64192408182428","lng":"8.708160523680897"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1926.75,1549643085200,true,false
{"lat":"45.6418792882753","lng":"8.708166151246326"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2455.01,1549643084200,true,false
{"lat":"45.64192408182428","lng":"8.708160523680897"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1939.77,1549643085200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1931.38,1549643083200,false,false
{"lat":"45.641968875373266","lng":"8.708154896115467"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2303.59,1549643087200,false,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1313.01,1549643083200,false,false
{"lat":"45.641968875373266","lng":"8.708154896115467"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1422.28,1549643087200,false,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1659.94,1549643083200,false,false
{"lat":"45.642013668922246","lng":"8.708149268550038"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1936.48,1549643088200,false,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2018.75,1549643083200,false,false
{"lat":"45.642013668922246","lng":"8.708149268550038"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1948.17,1549643088200,false,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2313.44,1549643089200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1285.47,1549643083200,false,false
{"lat":"45.642013668922246","lng":"8.708149268550038"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4728.64,1549643088200,false,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2318.37,1549643089200,false,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1431.89,1549643089200,true,false
{"lat":"45.64183449472632","lng":"8.708171778811757"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2574.4,1549643083200,false,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1436.69,1549643089200,false,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1941.34,1549643089200,true,false
{"lat":"45.64214804956919","lng":"8.708132385853748"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2323.3,1549643090200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1946.21,1549643089200,false,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2474.84,1549643089200,true,false
{"lat":"45.64214804956919","lng":"8.708132385853748"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1441.5,1549643090200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2479.8,1549643089200,false,false
{"lat":"45.642192843118174","lng":"8.70812675828832"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1955.94,1549643091200,true,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1952.38,1549643089200,true,false
{"lat":"45.64214804956919","lng":"8.708132385853748"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2484.76,1549643090200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1956.59,1549643089200,false,false
{"lat":"45.642192843118174","lng":"8.70812675828832"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1965.02,1549643091200,true,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1336.91,1549643089200,true,false
{"lat":"45.64214804956919","lng":"8.708132385853748"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1693.82,1549643090200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1341.69,1549643089200,false,false
{"lat":"45.642192843118174","lng":"8.70812675828832"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1351.26,1549643091200,true,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2043.1,1549643089200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1688.97,1549643089200,false,false
{"lat":"45.64214804956919","lng":"8.708132385853748"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1254.55,1549643090200,true,false
{"lat":"45.642282430216135","lng":"8.70811550315746"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1708.35,1549643093200,true,false
{"lat":"45.642192843118174","lng":"8.70812675828832"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4747.84,1549643091200,true,false
{"lat":"45.642058462471226","lng":"8.708143640984607"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2598.95,1549643089200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2047.97,1549643089200,false,false
{"lat":"45.642282430216135","lng":"8.70811550315746"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",2067.46,1549643093200,true,false
{"lat":"45.642327223765115","lng":"8.70810987559203"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",2343,1549643094200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1258.95,1549643089200,false,false
{"lat":"45.642282430216135","lng":"8.70811550315746"},"CRITICAL_ASSET_1652283209960","DEP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1241.37,1549643093200,true,false
{"lat":"45.64210325602021","lng":"8.708138013419179"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",4738.24,1549643089200,false,false
