position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641493800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.645106916687936","lng":"8.724854219090169"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641497800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.59261756279687","lng":"8.737435924891415"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641497800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",359,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.77828084498082","lng":"8.735594186082377"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641498800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",95,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641501800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.7781145003716","lng":"8.740363836142127"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641501800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",103,"UNKNOW","false"
{"lat":"45.624620821148284","lng":"8.719952784503628"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641506800,true,true,false,2,"ok","TAXIING","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.63224082021077","lng":"8.727653196491861"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641507800,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641508800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641509800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641509800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641511800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641511800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641512800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641513800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641514800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641514800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.77191491995988","lng":"8.764795867556302"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641518800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.61494680493564","lng":"8.721481385168534"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641519800,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.77063688126945","lng":"8.767398955170865"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641520800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641520800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.66607955186477","lng":"8.52690520620132"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641520800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",257,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641522800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.66618095668708","lng":"8.522107054547302"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641523800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",241,"UNKNOW","false"
{"lat":"45.64498878031697","lng":"8.724886769715315"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641523800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641528800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641531800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641533800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641534800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641536800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641538800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641539800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62438645268688","lng":"8.72088295832306"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641539800,true,true,false,8,"ok","TAXIING","ADH124","eArts",168,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641540800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641541800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641544800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65116244265761","lng":"8.488643259238557"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641548800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.650539882079066","lng":"8.487313969495718"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641549800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.75081973511426","lng":"8.80773159642459"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641551800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641552800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641553800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.644847925400974","lng":"8.724925579896682"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641554800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627787420287994","lng":"8.728875555688724"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641556800,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64483429427938","lng":"8.724929335710332"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641557800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64431342868734","lng":"8.474022696760262"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641559800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.6436903272581","lng":"8.472692939489429"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641560800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",250,"UNKNOW","false"
{"lat":"45.62241071541786","lng":"8.721422848436253"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641561800,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641562800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62231979235347","lng":"8.721447511271547"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641562800,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.596145788742376","lng":"8.736780316571025"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641563800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641563800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641564800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641568800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61420897963793","lng":"8.725272435885506"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641568800,true,true,false,10,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641494800,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.59245569624391","lng":"8.73743844468645"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641494800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",359,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.59272545113904","lng":"8.737432311956418"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641499800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",358,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.77816997056967","lng":"8.738773955943092"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641500800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",101,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641502800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641504800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64507056703631","lng":"8.724864234681755"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641505800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641506800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64506147962328","lng":"8.72486673857762"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641507800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.664533317236625","lng":"8.544340018219991"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641509800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",274,"UNKNOW","false"
{"lat":"45.63196816210228","lng":"8.727728030409452"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641510800,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.66491064362034","lng":"8.541185087461756"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641511800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",273,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641511800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641511800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641512800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.59347919232442","lng":"8.737363613968038"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641513800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",354,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62465977951599","lng":"8.720245244395496"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641516800,true,true,false,2,"ok","TAXIING","ADH124","eArts",80,"UNKNOW","false"
{"lat":"45.77319289960875","lng":"8.7621926609289"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641516800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.61503752409443","lng":"8.72145523568858"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641517800,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641519800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62468035105236","lng":"8.72040801863879"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641520800,true,true,false,2,"ok","TAXIING","ADH124","eArts",80,"UNKNOW","false"
{"lat":"45.66611337577543","lng":"8.525305824247178"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641521800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",252,"UNKNOW","false"
{"lat":"45.62468446533191","lng":"8.720440573501785"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641521800,true,true,false,2,"ok","TAXIING","ADH124","eArts",80,"UNKNOW","false"
{"lat":"45.614810621298645","lng":"8.721519852739586"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641522800,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641523800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641523800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641525800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.7674415262673","lng":"8.77390615354366"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641525800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.59412121676653","lng":"8.737244491133676"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641525800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",351,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641530800,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641531800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641532800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641533800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61422011459549","lng":"8.721683692254423"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641535800,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.658631967189095","lng":"8.504597040414252"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641536800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641537800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.624510813110064","lng":"8.720848141089515"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641537800,true,true,false,6,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.6449206247141","lng":"8.724905548859695"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641538800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.624318148223566","lng":"8.720902308655901"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641540800,true,true,false,10,"ok","TAXIING","ADH124","eArts",169,"UNKNOW","false"
{"lat":"45.65551993510007","lng":"8.497949114597462"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641541800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641541800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64490244988616","lng":"8.724910556623815"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641542800,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.613886678572115","lng":"8.721922169898885"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641542800,true,true,false,9,"ok","TAXIING","AEA406","eArts",119,"UNKNOW","false"
{"lat":"45.75593519422908","lng":"8.797325909555328"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641543800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
{"lat":"45.65427501433796","lng":"8.495290151071135"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641543800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",236,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641544800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.75273814285676","lng":"8.803829686924098"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641548800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",125,"UNKNOW","false"
