position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.665295875430346","lng":"8.537963264483274"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641492100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",273,"UNKNOW","false"
{"lat":"45.64464449488219","lng":"8.724981631372481"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641493100,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641493100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641495100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6169560546932","lng":"8.720935890825821"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641496100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641496100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.61759643277705","lng":"8.720757499885718"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641455100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.63626633726881","lng":"8.726542669502326"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641456100,true,true,false,10,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64469947374553","lng":"8.72496648301554"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641459100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641460100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641462100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.77712034172465","lng":"8.689510628607321"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641462100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641462100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62610886850449","lng":"8.720194543223494"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641464100,true,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641465100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641466100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641469100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641471100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641472100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.66170861282119","lng":"8.56793380215918"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641473100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",278,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641474100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641475100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641476100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641477100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6169560546932","lng":"8.720935890825821"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641477100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62616477608142","lng":"8.721194410369813"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641477100,true,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641478100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64464449488219","lng":"8.724981631372481"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641481100,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641481100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641483100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641487100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64464449488219","lng":"8.724981631372481"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641487100,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641489100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.66491863767459","lng":"8.541118238641976"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641490100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",273,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641492100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641493100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6262378859897","lng":"8.72250192894577"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641494100,true,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641496100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.626246487155385","lng":"8.722655754660588"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641496100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641497100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641497100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62606586267608","lng":"8.719425414649402"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641454100,false,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.644713104868366","lng":"8.724962727219964"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641456100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641455100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.77662962525777","lng":"8.678390306005483"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641455100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",87,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641455100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641457100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.776769939765444","lng":"8.681567521110011"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641457100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",87,"UNKNOW","false"
{"lat":"45.65887482905505","lng":"8.591560405714397"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641458100,true,true,false,123,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.644704017453144","lng":"8.724965231083885"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641458100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61741467522571","lng":"8.720807484025352"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641459100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.65906364905808","lng":"8.589987458823886"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641459100,true,true,false,123,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.62606156209324","lng":"8.719348501791993"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641453100,true,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641459100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.77719035623411","lng":"8.691099262051658"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641463100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",88,"UNKNOW","false"
{"lat":"45.6446767552072","lng":"8.724972742670774"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641464100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6170968012695","lng":"8.720896359076052"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641466100,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641470100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641472100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.66189761137119","lng":"8.56635650116772"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641474100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",278,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641475100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.66208658822749","lng":"8.564779189533464"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641475100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",277,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641475100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.626156174915735","lng":"8.721040584654995"},"LIMC","2022-06-14 15:54:34.896","drone","vdm31YNg0iiEvxGGs4cg",1549641475100,true,false,true,6,"ok","none","Drone_02"," - Flutter App",85,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64464449488219","lng":"8.724981631372481"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641476100,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641477100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.778237938512234","lng":"8.714929240475758"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641478100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",92,"UNKNOW","false"
{"lat":"45.66265338863182","lng":"8.560047190785074"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641478100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",277,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641479100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641479100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641479100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.77837724279772","lng":"8.718106638347367"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641480100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",92,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641480100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.77851645923365","lng":"8.721284052050096"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641482100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",92,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641484100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.635530185476576","lng":"8.726744921690692"},"LIMC","2022-06-14 15:54:34.896","plane","EZY363E",1549641485100,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.66435261831202","lng":"8.545850620190006"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641487100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",274,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641487100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641489100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.77805900817859","lng":"8.741953713185291"},"LIMC","2022-06-14 15:54:34.896","plane","AUA516P",1549641495100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",106,"UNKNOW","false"
{"lat":"45.66597933364718","lng":"8.531637890101267"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641496100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",272,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641457100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61750555177982","lng":"8.720782475384956"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641457100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641459100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.659441224338416","lng":"8.586841533235413"},"LIMC","2022-06-14 15:54:34.896","plane","ADH138",1549641461100,true,true,false,123,"ok","AIRBORNE","ADH138","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641464100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641467100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-14 15:54:34.896","plane","ADH124",1549641468100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641468100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641468100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-14 15:54:34.896","drone","IqqvFCY3ZdNzOYwXv5JQ",1549641472100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641472100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6169560546932","lng":"8.720935890825821"},"LIMC","2022-06-14 15:54:34.896","plane","AEA406",1549641475100,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641478100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641481100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-14 15:54:34.896","plane","EZY287C",1549641484100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.64464449488219","lng":"8.724981631372481"},"LIMC","2022-06-14 15:54:34.896","plane","EZY152X",1549641485100,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-14 15:54:34.896","drone","trTOcrLacCmWr1xLKU2M",1549641488100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-14 15:54:34.896","plane","NAPOLI",1549641489100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641490100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-14 15:54:34.896","plane","NOS436",1549641491100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
