position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1488.91,1549641663600,false,false
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1453,1549641663600,false,false
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1131.65,1549641663600,false,false
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",835.18,1549641663600,false,false
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3836.64,1549641663600,false,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",581.72,1549641664600,true,false
{"lat":"45.6181007947816","lng":"8.710862082568841"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",524.71,1549641663600,false,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",412.32,1549641664600,true,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1495.21,1549641664600,true,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1462.32,1549641664600,true,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1140.5,1549641664600,true,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",842.85,1549641664600,true,false
{"lat":"45.61801218402569","lng":"8.710884042641858"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3846.34,1549641664600,true,false
{"lat":"45.61792357326978","lng":"8.710906002714875"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",527.99,1549641665600,true,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",601.07,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",427.59,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1514.34,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1490.34,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1167.16,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",866.15,1549641667600,false,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3875.45,1549641667600,false,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",607.72,1549641668600,true,false
{"lat":"45.61774635175795","lng":"8.710949922860907"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",532,1549641667600,false,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",433.02,1549641668600,true,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1520.8,1549641668600,true,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1499.7,1549641668600,true,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1176.09,1549641668600,true,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",874.01,1549641668600,true,false
{"lat":"45.617657741002034","lng":"8.710971882933924"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3885.16,1549641668600,true,false
{"lat":"45.617569130246125","lng":"8.710993843006941"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",536.72,1549641669600,true,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",649.39,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",468.78,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1560.32,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1556,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1229.98,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",922.03,1549641674600,false,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3943.43,1549641674600,false,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",656.62,1549641675600,true,false
{"lat":"45.617126076466555","lng":"8.711103643372024"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",551.55,1549641674600,false,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",475.22,1549641675600,true,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1567.03,1549641675600,true,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1565.42,1549641675600,true,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1239.02,1549641675600,true,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",930.17,1549641675600,true,false
{"lat":"45.617037465710645","lng":"8.71112560344504"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",3953.14,1549641675600,true,false
{"lat":"45.616948854954735","lng":"8.711147563518058"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",558.62,1549641676600,true,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",701.38,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",516.22,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1608.03,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1622.03,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1293.53,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",979.72,1549641681600,false,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4011.47,1549641681600,false,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",709.06,1549641682600,true,false
{"lat":"45.616505801175165","lng":"8.71125736388314"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",578.95,1549641681600,false,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",523.41,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1614.98,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1631.49,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1302.67,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",988.09,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4021.2,1549641682600,true,false
{"lat":"45.616417190419256","lng":"8.711279323956155"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",583.45,1549641682600,true,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",739.74,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",552.41,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1642.41,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1669.08,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1338.93,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1021.36,1549641686600,false,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4059.88,1549641686600,false,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",747.16,1549641687600,true,false
{"lat":"45.61606438270934","lng":"8.711379000390586"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",601.94,1549641686600,false,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",559.46,1549641687600,true,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1648.9,1549641687600,true,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1678.27,1549641687600,true,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1347.77,1549641687600,true,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1029.42,1549641687600,true,false
{"lat":"45.61589099875108","lng":"8.711447284339572"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4078.81,1549641688600,true,false
{"lat":"45.615977367517075","lng":"8.711411465194287"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",606.35,1549641687600,true,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",808.06,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",617.98,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1699.07,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1755.83,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1421.59,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1095.62,1549641696600,false,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4150.27,1549641696600,false,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",814.13,1549641697600,true,false
{"lat":"45.6152319427768","lng":"8.711854378522176"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",640.8,1549641696600,false,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",623.89,1549641697600,true,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1703.66,1549641697600,true,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1763.77,1549641697600,true,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1429.07,1549641697600,true,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652283134068","FINGER_3","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1102.22,1549641697600,true,false
{"lat":"45.615154551242334","lng":"8.7119198588374"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",4158.61,1549641697600,true,false
{"lat":"45.61507846022269","lng":"8.711988383729299"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",647.09,1549641698600,true,false
{"lat":"45.61500371404876","lng":"8.712059869650787"},"NAPOLI","NAPOLI","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_PLANE","drone out of plane range","NONE",825.83,1549641699600,false,false
{"lat":"45.61500371404876","lng":"8.712059869650787"},"CRITICAL_ASSET_1652282809098","TOWER","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",635.35,1549641699600,false,false
